24,13,14,27,33,30,14,33,30,17,13,33,11,26,21,15,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,21,26,32,13,14,24,17,32,30,17,13,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
18,38,38,32,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,14,17,30,32,20,13,24,18,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,21,13,38,13,21,32,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,22,13,26,31,6,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,37,21,26,32,17,30,13,15,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,30,32,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,24,13,37,17,30,33,11,13,15,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,30,34,17,37,31,13,25,28,24,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,14,24,27,19,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,18,27,30,17,16,11,15,27,25,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,13,38,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,31,21,19,26,35,27,27,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,7,3,3,3,3,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,36,7,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,27,26,37,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,27,32,17,30,21,13,31,13,26,32,13,18,17,11,19,27,34,11,13,30,0,0,0,0,0,0,0,0,0,0,0
25,13,24,24,31,17,17,23,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,24,27,14,13,24,14,17,13,33,32,21,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,19,27,24,16,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,32,17,28,30,13,32,21,15,13,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,14,21,23,21,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,21,26,17,12,21,26,12,14,24,13,15,23,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,31,14,27,30,26,17,35,27,27,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,30,25,17,26,32,21,17,30,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,37,32,17,30,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,21,25,14,17,30,24,21,26,17,23,26,27,24,24,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
14,17,31,32,14,33,37,30,17,35,13,30,16,38,27,26,17,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0
15,24,13,30,23,31,27,33,32,24,17,32,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,13,30,14,17,8,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,26,17,25,17,28,13,23,17,32,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,25,19,14,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,21,24,37,12,21,16,17,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,16,17,24,28,13,28,17,30,3,1,2,7,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,21,24,16,32,13,26,19,17,26,32,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,16,21,31,11,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,24,14,27,36,11,15,27,25,11,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,4,15,33,32,32,17,30,31,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,18,18,21,26,21,24,17,13,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,31,12,15,13,26,16,21,16,13,32,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,30,17,25,13,26,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,32,27,9,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,21,19,20,32,12,17,16,19,17,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,33,16,35,17,21,31,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,27,19,17,27,26,24,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,30,25,16,17,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,31,34,32,33,11,13,15,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,30,13,19,13,16,19,17,32,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,30,17,13,16,21,26,19,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,20,31,2,2,9,8,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,32,13,14,13,31,17,16,13,28,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,23,23,13,23,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,14,21,24,17,12,31,28,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,24,16,25,17,30,19,17,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,31,25,17,32,21,15,31,15,27,28,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,35,21,31,20,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,30,23,17,32,32,13,21,35,13,26,11,15,27,25,11,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,21,28,31,32,17,30,33,31,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,25,25,13,16,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,33,19,16,27,15,32,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,32,27,30,16,21,26,13,30,37,14,24,27,19,19,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0
38,23,37,20,22,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,31,32,17,24,17,15,32,30,21,15,20,27,34,17,30,14,27,13,30,16,11,15,27,25,0,0,0,0,0,0
31,17,24,13,16,17,25,27,11,35,27,30,16,28,30,17,31,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0
32,33,26,17,31,11,38,27,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,31,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,31,20,21,27,26,15,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,13,24,24,28,13,28,17,30,31,12,4,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,24,21,34,21,13,21,25,28,33,17,31,32,27,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
13,28,28,5,34,21,17,35,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,15,20,26,13,37,13,12,38,20,21,38,26,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,12,19,13,25,17,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,31,32,25,17,16,11,15,27,11,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,24,13,26,17,32,32,17,15,20,26,17,35,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,15,20,31,20,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,37,13,20,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,34,17,33,32,32,13,30,28,30,13,16,17,31,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
24,21,25,27,26,11,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,31,32,27,15,27,25,28,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,23,13,30,13,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,13,24,31,16,17,23,20,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,27,26,21,25,21,32,15,20,17,24,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,30,32,13,24,16,17,31,15,33,17,26,32,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15,21,24,11,26,21,15,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,28,13,17,34,27,24,33,32,21,27,26,3,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,28,20,27,26,17,24,27,15,13,32,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,32,30,27,31,20,30,17,17,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,33,26,23,12,23,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,24,33,25,14,21,13,31,15,11,17,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,31,12,35,31,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,30,25,17,24,11,15,27,25,11,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,25,17,30,16,30,17,13,25,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,34,30,13,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,21,30,23,21,16,31,11,15,27,11,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,32,30,13,31,32,21,25,17,31,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,25,17,30,21,15,13,31,32,17,31,32,23,21,32,15,20,17,26,18,17,17,16,11,15,27,25,0,0,0,0,0
15,27,31,32,13,33,16,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,32,31,28,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,21,18,32,12,24,13,26,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,13,30,31,17,37,11,19,27,34,11,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,33,16,35,21,19,11,19,33,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,35,32,27,24,27,34,17,15,27,25,21,15,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,32,13,19,33,31,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,23,24,27,34,17,24,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,15,21,13,24,30,17,35,13,30,16,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,15,27,30,15,20,17,30,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,33,19,21,12,14,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,30,21,26,13,15,21,32,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,26,32,21,13,19,27,32,33,30,21,31,25,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
35,17,14,20,33,31,17,32,11,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,17,15,11,19,27,34,11,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,36,32,11,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,36,27,12,31,17,13,30,15,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,38,13,19,27,26,16,27,15,23,11,19,27,34,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,36,32,33,30,17,28,13,24,13,15,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,15,20,17,24,24,17,32,20,27,30,26,17,36,36,36,28,27,31,17,16,11,15,27,25,0,0,0,0,0,0
26,17,15,12,30,17,15,30,33,21,32,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,28,26,27,14,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,17,24,24,28,20,27,26,17,32,30,13,15,23,17,30,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0
15,31,19,27,20,27,32,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,13,18,32,20,27,15,23,17,37,34,21,24,24,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
28,17,30,31,27,26,13,24,12,31,28,27,30,32,12,32,30,13,21,26,17,30,11,15,27,25,0,0,0,0,0,0
15,33,17,36,13,25,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,13,25,32,14,15,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,24,24,27,35,28,30,21,15,17,11,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,25,13,31,20,21,26,19,28,27,30,26,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,21,26,16,17,30,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,34,13,31,13,25,31,27,18,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,21,23,21,16,35,17,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,26,13,30,15,30,17,16,21,32,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,38,33,30,13,15,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,17,19,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,18,30,17,17,31,32,37,24,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,36,16,17,24,21,34,17,30,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,21,26,37,14,24,27,19,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,24,27,27,16,20,17,30,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,24,17,23,33,23,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,15,30,27,31,27,18,32,13,18,18,21,24,21,13,32,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0
35,13,37,32,27,21,26,16,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,31,21,15,13,35,25,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,33,21,26,17,17,25,13,32,21,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,34,13,26,31,15,24,13,30,23,17,11,15,27,25,11,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,23,25,21,36,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,37,17,26,16,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,13,21,15,13,30,28,17,26,32,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,17,26,16,17,31,23,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,19,20,32,27,26,24,21,26,17,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,34,17,35,17,14,32,34,11,35,17,17,14,24,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
32,20,14,17,19,19,21,26,19,17,26,32,17,30,11,31,28,13,15,17,0,0,0,0,0,0,0,0,0,0,0,0
15,21,34,21,29,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,28,13,16,13,25,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,17,33,31,31,21,31,15,20,17,12,13,24,24,19,17,25,17,21,26,17,11,16,17,0,0,0,0,0,0,0
24,27,19,27,31,17,30,34,21,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,30,21,18,32,37,16,21,37,16,21,34,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,33,11,17,16,33,11,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,15,21,26,19,13,15,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,33,25,13,26,15,27,16,17,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,35,18,13,21,30,26,17,31,31,15,30,17,13,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
14,17,30,33,18,31,31,32,30,13,32,17,19,21,17,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,33,23,25,13,26,17,35,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,38,17,15,27,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,17,25,17,32,17,15,20,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,13,34,13,14,20,13,30,13,32,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,27,26,17,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,32,17,20,21,38,32,17,31,32,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,30,13,12,23,17,31,17,20,13,32,13,26,23,17,15,13,26,32,21,23,13,26,11,15,27,25,0,0,0,0
13,33,32,27,16,26,13,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,32,17,30,21,27,30,20,17,13,24,32,20,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,33,22,33,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,33,27,28,21,27,26,23,21,30,28,28,13,30,21,11,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,23,21,30,16,17,14,30,21,16,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,17,28,27,30,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,22,18,18,11,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,32,17,24,24,21,19,17,26,15,17,31,29,33,13,30,17,16,33,31,11,27,30,19,0,0,0,0,0,0,0
25,27,26,31,32,17,30,15,20,21,24,16,30,17,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
36,37,33,13,26,38,20,33,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,16,26,21,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,38,13,26,16,26,33,25,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,26,23,14,13,31,21,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,14,37,32,27,35,26,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,30,32,30,27,26,21,15,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,13,21,25,28,30,21,38,17,26,27,35,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,17,14,32,34,31,32,30,17,13,25,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,26,27,31,23,17,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,27,30,32,12,22,13,28,13,26,17,31,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,21,31,20,21,26,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,13,32,26,19,24,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,15,27,28,17,12,31,37,31,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,23,35,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,21,28,11,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,24,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,32,34,19,11,19,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,36,25,13,30,13,32,20,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,26,17,28,33,14,24,21,15,13,32,21,27,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
25,25,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,26,21,31,32,30,37,14,27,27,23,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,28,25,13,19,13,38,21,26,17,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,13,25,28,14,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,33,16,21,27,18,13,26,13,32,37,23,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,31,27,30,32,31,15,13,31,21,26,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15,30,17,31,27,30,32,31,11,15,27,25,11,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,25,31,13,32,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,19,21,26,22,13,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,26,19,33,13,28,17,16,21,13,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,33,16,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,24,21,14,21,23,21,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,21,18,18,21,26,11,17,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,16,28,30,27,32,17,15,32,17,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,24,16,18,21,31,20,31,35,21,25,31,15,20,27,27,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0
30,17,18,24,17,36,21,31,21,26,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,16,21,13,22,27,14,31,16,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,15,32,33,13,24,21,16,13,16,35,13,32,15,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
35,20,21,30,24,28,27,27,24,15,27,30,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,12,21,29,15,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,30,17,17,25,13,30,33,32,21,15,27,33,30,21,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0
24,31,21,11,17,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,21,31,28,37,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
