18,25,15,13,26,24,21,30,13,16,37,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,19,11,28,28,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,19,17,31,28,33,30,1,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,31,17,32,17,13,30,13,26,16,30,27,21,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
28,26,28,21,11,31,28,14,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,28,32,15,19,30,27,33,28,11,13,15,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,27,24,17,20,24,21,34,17,12,31,17,30,34,17,30,37,11,15,38,0,0,0,0,0,0,0,0,0,0,0
31,17,27,6,32,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,30,32,33,13,24,25,32,3,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,13,16,17,30,18,17,17,16,11,14,24,27,19,31,28,27,32,11,15,27,25,0,0,0,0,0,0,0,0,0
31,25,13,26,2,1,1,12,22,23,32,11,31,15,20,11,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,32,30,13,25,27,16,17,24,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14,17,16,12,32,13,20,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,12,30,31,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,17,32,26,13,16,17,26,32,13,24,27,18,18,17,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
28,30,27,28,27,38,17,30,11,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,30,31,37,31,32,17,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4,13,32,32,21,32,33,16,17,31,32,13,32,33,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
15,27,30,13,24,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,21,31,17,16,30,21,34,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,32,31,27,15,20,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,15,17,32,32,17,31,12,16,17,12,15,33,21,31,21,26,17,31,11,15,27,25,0,0,0,0,0,0,0,0
31,23,21,25,13,19,31,33,30,34,17,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,32,33,26,17,31,17,36,32,30,13,15,32,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
18,17,26,19,31,20,33,21,12,2,7,9,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,13,30,32,13,28,28,25,13,30,23,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,22,21,14,21,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,18,13,14,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,18,20,15,24,17,13,30,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,26,32,14,24,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,25,28,30,13,30,38,13,28,13,32,27,31,31,14,13,30,13,32,13,11,15,27,25,0,0,0,0,0,0,0
30,17,22,33,17,19,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,13,23,13,30,13,12,14,33,26,17,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,13,19,17,25,13,31,32,30,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,30,31,13,21,26,25,27,26,32,13,19,26,13,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,24,28,17,32,31,20,27,28,11,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,15,32,12,35,17,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,36,21,27,26,11,17,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,30,32,20,28,17,30,32,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,14,17,24,24,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,28,32,30,27,28,21,15,13,31,17,15,30,17,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
35,21,32,20,25,15,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,14,35,20,21,32,13,23,17,30,11,35,21,23,21,16,27,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0
32,30,13,15,23,31,27,24,21,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,25,14,27,11,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,24,23,21,26,8,11,35,27,30,16,28,30,17,31,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
24,13,33,26,15,20,32,30,13,15,23,11,17,34,17,26,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,21,13,19,13,30,13,12,15,17,26,32,30,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
19,20,13,32,20,21,25,13,30,13,32,20,21,11,14,24,27,19,31,28,27,32,11,21,26,0,0,0,0,0,0,0
26,27,32,21,15,21,13,31,16,17,13,34,17,21,30,27,11,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,12,15,17,26,32,17,30,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15,32,13,24,23,21,16,27,24,11,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,26,13,31,27,26,21,15,11,15,27,25,11,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,28,17,30,15,20,13,26,19,27,25,13,31,11,15,27,25,11,13,30,0,0,0,0,0,0,0,0,0,0,0
3,31,28,13,15,17,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,33,15,23,17,16,14,13,14,37,31,21,32,32,17,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
14,27,26,31,16,17,15,13,25,13,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,13,31,21,27,26,13,16,27,31,16,17,24,25,13,30,23,17,32,21,26,19,11,17,31,0,0,0,0,0,0
38,21,14,13,32,13,30,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,21,32,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,33,26,26,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,17,30,13,32,27,26,12,25,13,33,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,24,24,13,19,17,15,24,33,14,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,28,32,21,29,33,17,12,33,26,32,17,30,24,21,26,16,17,26,11,15,27,25,0,0,0,0,0,0,0,0,0
28,13,30,32,37,24,21,32,17,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,30,21,33,25,15,27,30,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,26,16,13,12,20,27,30,26,17,32,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,32,17,21,30,27,31,16,17,15,20,13,30,25,17,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0
24,13,15,17,24,17,14,30,13,15,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,33,26,15,20,24,13,16,37,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,21,21,24,21,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,24,13,16,31,32,27,26,17,18,13,25,21,24,37,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0
19,24,13,16,21,26,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,12,13,12,16,11,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,25,28,24,17,32,20,13,26,23,37,27,33,15,13,30,16,31,11,36,37,38,0,0,0,0,0,0,0,0,0
32,33,30,21,31,25,27,16,17,15,13,31,32,17,24,24,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0
35,21,26,32,17,36,32,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,2,1,1,19,37,25,11,15,27,25,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,15,17,31,32,13,26,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,13,17,18,30,17,17,15,24,13,31,31,21,18,21,17,16,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0
4,16,19,13,25,17,24,13,14,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,20,31,32,37,24,17,11,15,27,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,24,32,27,28,20,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,21,20,33,13,20,33,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,30,12,13,34,17,26,33,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,32,15,15,28,30,27,22,17,15,32,31,11,15,27,25,11,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,26,14,27,36,11,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,35,15,33,32,17,11,36,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,33,26,15,17,24,35,21,26,16,27,35,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,33,38,27,23,33,12,16,27,33,19,13,11,36,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,27,25,14,13,26,19,26,17,35,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,15,32,33,13,24,18,13,15,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19,12,25,13,24,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,19,30,27,25,21,30,12,17,36,28,27,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,17,17,16,37,19,13,25,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,18,27,30,25,13,32,21,15,13,19,17,26,17,30,13,24,27,26,24,21,26,17,11,15,27,25,0,0,0,0
27,20,27,16,27,25,13,21,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,18,12,22,18,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,23,34,13,30,32,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,37,33,12,19,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,13,28,20,21,26,13,13,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,26,34,17,26,21,27,31,15,27,24,17,15,32,21,34,27,11,15,27,25,11,13,30,0,0,0,0,0,0,0
23,27,31,25,13,31,17,30,11,35,27,30,16,28,30,17,31,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0
21,31,20,27,35,11,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,24,37,25,28,21,13,32,30,33,31,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13,28,28,31,11,26,17,32,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,13,24,37,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,13,34,21,20,17,24,24,13,31,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,25,28,33,32,17,30,12,30,21,14,13,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,31,17,14,17,30,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,30,13,19,27,26,28,24,13,32,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,15,20,35,13,31,31,17,30,12,30,24,28,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,21,25,17,5,30,31,33,15,15,17,31,31,11,15,27,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,26,34,27,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,13,36,21,31,28,13,26,27,31,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,31,13,32,21,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,15,27,13,19,17,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,27,18,32,15,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,28,13,24,12,16,21,30,17,15,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,34,17,26,32,31,17,26,32,21,13,24,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,21,24,37,23,13,31,13,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,21,26,13,24,13,31,11,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,35,26,24,27,13,16,28,27,35,17,30,28,27,21,26,32,32,17,25,28,24,13,32,17,31,11,15,27,25,0
16,17,23,27,31,20,27,28,11,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,37,13,36,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,12,21,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,34,17,30,31,15,24,33,14,11,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,13,27,11,13,15,11,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,24,24,16,33,28,24,21,15,13,32,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,25,14,27,26,21,17,30,13,31,20,27,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,31,17,30,17,27,30,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,17,30,21,17,26,33,26,32,17,30,23,33,26,18,32,12,16,21,30,17,23,32,11,16,17,0,0,0,0,0,0
20,27,30,31,17,28,30,27,11,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,31,31,37,32,33,14,17,11,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,17,16,24,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14,14,13,31,31,13,24,17,14,27,24,24,17,32,32,17,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0
31,21,19,25,13,15,20,21,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,19,33,17,24,32,33,30,30,13,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,34,21,30,32,33,13,24,11,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,18,17,30,16,17,16,17,15,23,17,26,12,31,20,27,28,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0
31,20,27,28,21,26,11,32,25,13,24,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,21,24,37,27,28,32,21,27,26,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,13,23,15,27,30,28,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,32,21,31,32,34,21,24,24,13,19,17,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,31,21,32,17,2,1,1,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,37,27,26,17,36,33,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,36,13,25,28,24,17,26,27,35,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,28,31,32,27,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,15,17,21,26,34,17,31,32,27,30,32,30,13,16,17,30,11,35,27,30,16,28,30,17,31,31,11,15,27,25,0
21,30,13,32,13,12,27,26,24,21,26,17,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,25,31,31,27,18,32,35,13,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,17,26,32,23,13,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,14,21,34,21,32,13,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,26,21,19,20,32,31,19,17,13,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,30,13,28,21,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,22,13,23,13,26,32,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,32,25,32,20,17,25,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,24,13,12,30,17,13,24,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,15,21,17,24,13,14,13,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,34,11,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,18,13,20,21,30,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,28,30,17,18,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,17,26,12,31,20,21,26,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,15,12,20,27,24,16,21,26,19,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,18,13,19,17,26,17,30,13,32,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,33,14,25,17,16,12,22,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,25,16,13,27,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,24,24,17,30,13,32,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,36,21,17,16,17,24,21,19,20,32,31,27,26,24,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0
24,33,21,31,13,13,24,17,36,13,26,16,30,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,26,17,37,17,11,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,13,25,23,21,12,16,34,17,30,26,37,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,26,23,37,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,26,26,21,31,31,33,30,13,32,26,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,30,32,33,25,11,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,28,30,17,25,17,28,21,13,26,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,38,21,38,17,26,13,25,21,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,21,22,33,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4,25,27,14,21,24,17,35,13,24,24,28,13,28,17,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0
32,27,37,27,12,14,33,31,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,17,21,15,20,32,21,26,19,17,30,11,14,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,17,25,32,30,13,21,24,31,28,24,13,26,17,32,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,34,21,30,13,24,32,30,17,26,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,35,12,3,12,30,17,25,27,34,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,15,18,31,11,19,27,11,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,25,17,31,12,13,30,13,14,5,11,14,24,27,19,31,28,27,32,11,15,27,25,11,17,19,0,0,0,0,0
27,30,14,17,14,27,27,23,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,30,31,21,15,13,12,18,17,30,30,21,17,31,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0
16,27,25,21,26,21,15,13,26,15,13,27,26,24,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
19,27,27,19,24,17,11,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,36,28,17,30,32,33,31,32,17,15,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,31,32,32,13,19,31,2,2,2,11,14,24,27,19,31,28,27,32,11,15,27,11,21,24,0,0,0,0,0,0
24,15,15,36,14,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,20,33,20,33,22,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,25,28,24,17,15,30,31,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,23,13,30,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,13,34,21,26,19,34,13,28,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,26,21,25,13,38,27,23,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,15,27,15,16,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,36,18,33,30,26,21,32,33,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,17,14,15,13,25,28,16,13,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,17,26,31,27,25,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,17,35,17,11,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,16,13,26,19,17,30,11,31,28,13,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,32,33,23,21,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,30,21,27,26,11,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,13,19,28,30,27,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,32,17,17,26,19,21,30,24,28,27,30,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,32,14,13,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,16,19,33,26,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,17,26,13,24,13,25,13,21,31,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,16,33,31,13,14,27,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,28,30,21,25,17,21,26,34,17,31,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,25,13,19,17,25,17,30,19,17,30,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,24,33,31,16,21,30,17,15,15,21,27,26,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,25,21,16,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,17,13,30,26,25,27,30,31,17,15,27,16,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,24,30,15,20,17,13,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
